S.No,Page No,e-Published Date,Closing Date,Opening Date,Title,TenderID,Link,Organisation Chain
820,90,26-Sep-2025 06:00 PM,06-Oct-2025 03:00 PM,06-Oct-2025 03:30 PM,[Z.O.1.C.No.B1/04397/2025 	],"[Z.O.1.C.No.B1/04397/2025 	]
																				[Z.O.1.C.No.B1/04397/2025][2025_CoC_609220_1]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=SPBzwrH%2BtMy9H%2FS7Tyg%2BeWQ%3D%3D,"Corporation of Chennai||Regional Office North,CoC"
161,9,29-Sep-2025 10:00 AM,13-Oct-2025 10:00 AM,13-Oct-2025 12:00 PM,"[Leasing of fishery rights of 23 eris in Kallakurichi, Thirukovilur and Sankarapuram taluk in Kallakurichi district.]","[Leasing of fishery rights of 23 eris in Kallakurichi, Thirukovilur and Sankarapuram taluk in Kallakurichi district.]
																				[1905/B/2024][2025_AHDF_609831_1]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=S6ZAm6GJ%2Fh5guQL0v3JX%2BgQ%3D%3D,Fisheries and Fishermen Welfare Department||Inland Fisheries - Head Office||Cuddalore Region||Assistant Director of Fisheries - Villupuram
162,9,29-Sep-2025 10:00 AM,23-Oct-2025 10:30 AM,23-Oct-2025 12:00 PM,[Pennagaram (H) CandM Sub Division (SLM-100)],"[Pennagaram (H) CandM Sub Division (SLM-100)]
																				[40 / 2025-2026 / HDO, Dated. 17.09.2025-1][2025_HWAY_609650_1]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=SGZwch8UPkn5NylyG%2F0mBfA%3D%3D,Highways||Construction and Maintenance Wing||Salem Circle
163,9,29-Sep-2025 10:00 AM,23-Oct-2025 10:30 AM,23-Oct-2025 12:00 PM,[Denkanikottai (H) CandM Sub Division (SLM-101)],"[Denkanikottai (H) CandM Sub Division (SLM-101)]
																				[40 / 2025-2026 / HDO, Dated. 17.09.2025-2][2025_HWAY_609658_1]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=SvYOmADNCPHKLPEnzm7pQoA%3D%3D,Highways||Construction and Maintenance Wing||Salem Circle
164,9,29-Sep-2025 10:00 AM,23-Oct-2025 10:30 AM,23-Oct-2025 12:00 PM,[Pennagaram (H) CandM Sub Division (SLM-102)],"[Pennagaram (H) CandM Sub Division (SLM-102)]
																				[41 / 2025-2026 / HDO, Dated. 18.09.2025-1][2025_HWAY_609664_1]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=SgUUw0bNsbGpZZFSnqWhL5Q%3D%3D,Highways||Construction and Maintenance Wing||Salem Circle
165,9,29-Sep-2025 10:00 AM,23-Oct-2025 10:30 AM,23-Oct-2025 12:00 PM,[Denkanikottai (H) CandM Sub Division (SLM-105)],"[Denkanikottai (H) CandM Sub Division (SLM-105)]
																				[42 / 2025-2026 / HDO, Dated. 19.09.2025-2][2025_HWAY_609685_1]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=SbnR4cfQ1L5BHoLFjqukRpw%3D%3D,Highways||Construction and Maintenance Wing||Salem Circle
166,9,29-Sep-2025 10:00 AM,23-Oct-2025 10:30 AM,23-Oct-2025 12:00 PM,[Denkanikottai (H) CandM Sub Division (SLM-103)],"[Denkanikottai (H) CandM Sub Division (SLM-103)]
																				[41 / 2025-2026 / HDO, Dated. 18.09.2025-2][2025_HWAY_609671_1]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=Skk0w%2BHSAIHjh49XgfzvoeA%3D%3D,Highways||Construction and Maintenance Wing||Salem Circle
167,9,29-Sep-2025 10:00 AM,23-Oct-2025 10:30 AM,23-Oct-2025 12:00 PM,[Harur (H) CandM Sub Division (SLM-104)],"[Harur (H) CandM Sub Division (SLM-104)]
																				[42 / 2025-2026 / HDO, Dated. 19.09.2025-1][2025_HWAY_609678_1]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=SmADvFN2qbxZoAQosXkx%2F2w%3D%3D,Highways||Construction and Maintenance Wing||Salem Circle
168,9,29-Sep-2025 10:00 AM,23-Oct-2025 10:30 AM,23-Oct-2025 12:00 PM,[Harur (H) CandM Sub Division (SLM-108)],"[Harur (H) CandM Sub Division (SLM-108)]
																				[44 / 2025-2026 / HDO, Dated. 23.09.2025-1][2025_HWAY_609714_1]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=S2mQwrGbmxSerSvGZs7vjDA%3D%3D,Highways||Construction and Maintenance Wing||Salem Circle
169,9,29-Sep-2025 10:00 AM,23-Oct-2025 10:30 AM,23-Oct-2025 12:00 PM,[Harur (H) CandM Sub Division (SLM-106)],"[Harur (H) CandM Sub Division (SLM-106)]
																				[43 / 2025-2026 / HDO, Dated. 22.09.2025-1][2025_HWAY_609698_1]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=SPbUQ3KAZiZ%2F27r5KvVdRhA%3D%3D,Highways||Construction and Maintenance Wing||Salem Circle
170,9,29-Sep-2025 10:00 AM,23-Oct-2025 10:30 AM,23-Oct-2025 12:00 PM,[Dharmapuri (H) CandM Sub Division (SLM-110)],"[Dharmapuri (H) CandM Sub Division (SLM-110)]
																				[44 / 2025-2026 / HDO, Dated. 23.09.2025-3][2025_HWAY_609727_1]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=SOyKcySm9gXsr0G0m04F%2Beg%3D%3D,Highways||Construction and Maintenance Wing||Salem Circle
171,9,29-Sep-2025 10:00 AM,23-Oct-2025 10:30 AM,23-Oct-2025 12:00 PM,[Uthangarai (H) CandM Sub Division (SLM-109)],"[Uthangarai (H) CandM Sub Division (SLM-109)]
																				[44 / 2025-2026 / HDO, Dated. 23.09.2025-2][2025_HWAY_609720_1]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=SYSRiipvJKC%2FUDq0krkeLcg%3D%3D,Highways||Construction and Maintenance Wing||Salem Circle
172,9,29-Sep-2025 10:00 AM,23-Oct-2025 10:30 AM,23-Oct-2025 12:00 PM,[Uthangarai (H) CandM Sub Division (SLM-107)],"[Uthangarai (H) CandM Sub Division (SLM-107)]
																				[43 / 2025-2026 / HDO, Dated. 22.09.2025-2][2025_HWAY_609705_1]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=SB621Dmdk5K55dXNRm3sLJw%3D%3D,Highways||Construction and Maintenance Wing||Salem Circle
173,9,29-Sep-2025 10:00 AM,23-Oct-2025 10:30 AM,23-Oct-2025 12:00 PM,[Krishnagiri (H) CandM Sub Division (SLM-111)],"[Krishnagiri (H) CandM Sub Division (SLM-111)]
																				[44 / 2025-2026 / HDO, Dated. 23.09.2025-4][2025_HWAY_609732_1]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=SSjuKmXbP9OnWhlGHPFaSTw%3D%3D,Highways||Construction and Maintenance Wing||Salem Circle
174,9,29-Sep-2025 09:00 AM,30-Sep-2025 03:00 PM,30-Sep-2025 03:30 PM,[Repair and Maintenance of FSTP at W.No.4 Chennimalai Road Compost Yard in Kangeyam Municipality],"[Repair and Maintenance of FSTP at W.No.4 Chennimalai Road Compost Yard in Kangeyam Municipality]
																				[420/2025/E1][2025_MAWS_609884_1]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=SoJodyXhzdu577pvLPZur9A%3D%3D,MAWS||Kangeyam Municipality
175,9,29-Sep-2025 09:00 AM,07-Oct-2025 03:00 PM,07-Oct-2025 03:30 PM,"[Construction of Grama Saba Paltform at Ward No 01 Olaimaanpatti in Illuppur Town Panchayat, Pudhukottai District]","[Construction of Grama Saba Paltform at Ward No 01 Olaimaanpatti in Illuppur Town Panchayat, Pudhukottai District]
																				[179/2025-3][2025_DTP_609871_1]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=SNeBIAnRr2mMf1GaUFCI3Fw%3D%3D,"Directorate of Town Panchayats||Tiruchirappalli Zone||Iluppur Town Panchayat, Pudukkottai"
176,9,29-Sep-2025 09:00 AM,30-Sep-2025 06:00 PM,30-Sep-2025 06:00 PM,[15th FINANCE SCHEME 2025 2026 II Phase Construction of Drainage from Ward 10 Library Street at C Pudupatti Town Panchayat],"[15th FINANCE SCHEME 2025 2026 II Phase Construction of Drainage from Ward 10 Library Street at C Pudupatti Town Panchayat]
																				[155/2025][2025_DTP_609917_1]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=SCVc4CCBooWuoI75uYhP2lw%3D%3D,Directorate of Town Panchayats||Theni Zone||Pudupatti Town Panchayat - Theni
177,9,29-Sep-2025 09:00 AM,30-Sep-2025 06:00 PM,30-Sep-2025 06:00 PM,[15th FINANCE SCHEME 2025-2026  II Phase Construction of Drainage  at Ward 7  in C Pudupatti Town Panchayat],"[15th FINANCE SCHEME 2025-2026  II Phase Construction of Drainage  at Ward 7  in C Pudupatti Town Panchayat]
																				[155/2025][2025_DTP_609916_1]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=S5GtRdBwFkp1Uiq3Lb0ZZ2w%3D%3D,Directorate of Town Panchayats||Theni Zone||Pudupatti Town Panchayat - Theni
178,9,29-Sep-2025 09:00 AM,30-Sep-2025 03:00 PM,30-Sep-2025 03:30 PM,[Construction of Culvert at Ward No.6  Vanitha Kalvi Nilayam Street in Kangeyam Municipality],"[Construction of Culvert at Ward No.6  Vanitha Kalvi Nilayam Street in Kangeyam Municipality]
																				[435/2025/E1][2025_MAWS_609883_1]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=SLsw%2FQxZaXJKz7m9LUzpuQg%3D%3D,MAWS||Kangeyam Municipality
179,9,29-Sep-2025 09:00 AM,07-Oct-2025 03:00 PM,07-Oct-2025 03:30 PM,"[Construction of Grama Saba Paltform at Ward No 15 Navampatti Near Koil in Illuppur Town Panchayat, Pudhukottai District]","[Construction of Grama Saba Paltform at Ward No 15 Navampatti Near Koil in Illuppur Town Panchayat, Pudhukottai District]
																				[179/2025-11][2025_DTP_609882_1]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=S%2FBqr6vpTJpN1q42VvcqqYA%3D%3D,"Directorate of Town Panchayats||Tiruchirappalli Zone||Iluppur Town Panchayat, Pudukkottai"
180,9,29-Sep-2025 09:00 AM,30-Sep-2025 03:00 PM,30-Sep-2025 03:30 PM,[Supply and Fixing of Motor and Pipe at W.No.6 Vanitha Kalvi Nilayam Borewell in Kangeyam Municipality],"[Supply and Fixing of Motor and Pipe at W.No.6 Vanitha Kalvi Nilayam Borewell in Kangeyam Municipality]
																				[218/2025/E1][2025_MAWS_609881_1]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=SZDNNVY7ru49uKAluMdJncQ%3D%3D,MAWS||Kangeyam Municipality
101,107,29-Sep-2025 01:00 PM,06-Oct-2025 03:00 PM,06-Oct-2025 03:30 PM,[Construction of New ICDS Center at  Thiruneermalai Middle School  Ward No 31 ZONE 1 Tambaram City Municipal Corporation ],"[Construction of New ICDS Center at  Thiruneermalai Middle School  Ward No 31 ZONE 1 Tambaram City Municipal Corporation ]
																				[2515/2025/E1/Z1][2025_DMA_609966_3]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=SU71jh4SE4%2FLtmfJhg6udBw%3D%3D,Directorate Of Municipal Administration||Tambaram City Municipal Corporation
102,107,29-Sep-2025 01:00 PM,06-Oct-2025 03:00 PM,06-Oct-2025 03:30 PM,[Construction of New ICDS Center at Padasalai Street Ward No 29 ZONE 1 Tambaram City Municipal Corporation ],"[Construction of New ICDS Center at Padasalai Street Ward No 29 ZONE 1 Tambaram City Municipal Corporation ]
																				[2515/2025/E1/Z1][2025_DMA_609966_2]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=SgxtiCUaDwsL6IUYzHDXP6A%3D%3D,Directorate Of Municipal Administration||Tambaram City Municipal Corporation
103,107,29-Sep-2025 01:00 PM,06-Oct-2025 03:00 PM,06-Oct-2025 03:30 PM,"[Providing of Interlocking Paver Block at pathway and Raising  Compound wall ,Doors and Windows Community Hall ,Nallathambi Road in Ward No.07 Zone No.01 TCMC]","[Providing of Interlocking Paver Block at pathway and Raising  Compound wall ,Doors and Windows Community Hall ,Nallathambi Road in Ward No.07 Zone No.01 TCMC]
																				[2515/2025/E1/Z1][2025_DMA_609966_6]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=SR08%2FoXvpdRCGPO%2B%2BSJ%2F7lw%3D%3D,Directorate Of Municipal Administration||Tambaram City Municipal Corporation
104,107,29-Sep-2025 01:00 PM,06-Oct-2025 03:00 PM,06-Oct-2025 03:30 PM,[Construction of Toilet and other Improvement Work to Padasalai Street Govt.School in TCMC Zone -1],"[Construction of Toilet and other Improvement Work to Padasalai Street Govt.School in TCMC Zone -1]
																				[2515/2025/E1/Z1][2025_DMA_609966_1]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=SNn0qgRRAfcQY7Ns3wVsfEQ%3D%3D,Directorate Of Municipal Administration||Tambaram City Municipal Corporation
105,107,29-Sep-2025 01:00 PM,03-Oct-2025 05:00 PM,03-Oct-2025 05:30 PM,[providing new bore well at Avudaiyalpuram in Vijayapathi villlage Panchayat],"[providing new bore well at Avudaiyalpuram in Vijayapathi villlage Panchayat]
																				[General Fund - A2/2690/2025][2025_RDTN_609961_1]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=S6USDcahGgDhoN0QKVYe1Ag%3D%3D,"Rural Development and Panchayat Raj Department||Tirunelveli,RD,TN||RADHAPURAM, TIRUNELVELI,RD,TN"
106,107,29-Sep-2025 01:00 PM,07-Oct-2025 03:00 PM,07-Oct-2025 03:30 PM,[ Construction of storm water drain and culvert at Mangala Kudiruppu in Ward no 02],"[ Construction of storm water drain and culvert at Mangala Kudiruppu in Ward no 02]
																				[29/2025-26][2025_MAWS_609997_1]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=SFQokZTMWPfHznipbI%2FVxyw%3D%3D,MAWS||Tirunelveli City Municipal Corporation
107,107,29-Sep-2025 01:00 PM,07-Oct-2025 03:00 PM,07-Oct-2025 03:30 PM,[15th Finance Commission  Tied Grant  2025-2026 Borewll with Mini Power Pump and pipe line Extension  Ward No 15 Thirumagal 2nd street Ward  No 01 Sitherikodi in Thiruvalam Town Panchayat],"[15th Finance Commission  Tied Grant  2025-2026 Borewll with Mini Power Pump and pipe line Extension  Ward No 15 Thirumagal 2nd street Ward  No 01 Sitherikodi in Thiruvalam Town Panchayat]
																				[219/2025][2025_DTP_609988_1]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=Sj%2FIm%2B9HizCVuAnZdq5YpFQ%3D%3D,Directorate of Town Panchayats||Vellore Zone||Thiruvalam Town Panchayat
108,107,29-Sep-2025 01:00 PM,06-Oct-2025 03:00 PM,06-Oct-2025 03:30 PM,[Supply and Delivery of Liquid Chlorine for Thiruneermalai and Anakaputhur in Zone No.01 TCMC],"[Supply and Delivery of Liquid Chlorine for Thiruneermalai and Anakaputhur in Zone No.01 TCMC]
																				[2515/2025/E1/Z1][2025_DMA_609966_8]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=SIcp4%2BPjKTnrTCWtykFb8Rw%3D%3D,Directorate Of Municipal Administration||Tambaram City Municipal Corporation
109,107,29-Sep-2025 01:00 PM,06-Oct-2025 03:00 PM,06-Oct-2025 03:30 PM,[ Providing play field in Corporation Middle School at Natarajan Street in Ward No.10 TCMC Zone No.01],"[ Providing play field in Corporation Middle School at Natarajan Street in Ward No.10 TCMC Zone No.01]
																				[2515/2025/E1/Z1][2025_DMA_609966_4]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=SsldgHEEYBA%2BXMXhia0DK8g%3D%3D,Directorate Of Municipal Administration||Tambaram City Municipal Corporation
110,107,29-Sep-2025 01:00 PM,03-Oct-2025 05:00 PM,03-Oct-2025 05:30 PM,[Providing Paver block arrangment at Kallikumarapuram East street  New builtup area in K.Navalady V.pt],"[Providing Paver block arrangment at Kallikumarapuram East street  New builtup area in K.Navalady V.pt]
																				[General Fund - A2/2690/2025][2025_RDTN_610007_1]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=S8AfBZHbclmGtaQmz3V6Zeg%3D%3D,"Rural Development and Panchayat Raj Department||Tirunelveli,RD,TN||RADHAPURAM, TIRUNELVELI,RD,TN"
111,107,29-Sep-2025 01:00 PM,03-Oct-2025 05:00 PM,03-Oct-2025 05:30 PM,[Providing paver block at Ramankudi churuch to main road i k.navaladi v.pt],"[Providing paver block at Ramankudi churuch to main road i k.navaladi v.pt]
																				[General Fund - A2/2690/2025][2025_RDTN_609982_1]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=SWhOzGzW5l8tM7PmeHlHMkQ%3D%3D,"Rural Development and Panchayat Raj Department||Tirunelveli,RD,TN||RADHAPURAM, TIRUNELVELI,RD,TN"
112,107,29-Sep-2025 01:00 PM,06-Oct-2025 03:00 PM,06-Oct-2025 03:30 PM,[Supply and Delivery of Liquid Chlorine for Pammal in Zone No.01 TCMC],"[Supply and Delivery of Liquid Chlorine for Pammal in Zone No.01 TCMC]
																				[2515/2025/E1/Z1][2025_DMA_609966_7]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=S0cUnsRA5Twe5VEQ4X%2BPgkw%3D%3D,Directorate Of Municipal Administration||Tambaram City Municipal Corporation
113,107,29-Sep-2025 01:00 PM,13-Oct-2025 12:00 PM,14-Oct-2025 12:00 PM,[INSTALLATION OF VISION MISSION BOARDS],"[INSTALLATION OF VISION MISSION BOARDS]
																				[2197/A5/2025][2025_DoTE_609986_1]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=SN2gZP%2FZhLTRha0ekK8LgRw%3D%3D,"Directorate of Technical Education||Govt. Polytechnic College - DOTE||Govt. Polytechnic College for Women, coimbatore"
114,107,29-Sep-2025 12:55 PM,08-Oct-2025 03:00 PM,08-Oct-2025 03:30 PM,[General Fund 25-26 Reconstruction of Storm water drain with culvert at ward no.18 Sabari Garden North Side in Sulur Town Panchayat],"[General Fund 25-26 Reconstruction of Storm water drain with culvert at ward no.18 Sabari Garden North Side in Sulur Town Panchayat]
																				[749/2025-2][2025_DTP_610004_1]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=Shr7jVz7fEJZrJ1dDycGTXg%3D%3D,"Directorate of Town Panchayats||Coimbatore Zone||Sulur Town Panchayat, Coimbatore"
115,107,29-Sep-2025 12:50 PM,29-Sep-2025 06:30 PM,30-Sep-2025 10:00 AM,"[Z.O. XIV.C.No.E2/6920/2025 Filling of earth and plantation of flower plants in centre median at Tambaram Velachery fly over Near Kamatchi hospital in Division - 189, Unit - 43, Zone - 14]","[Z.O. XIV.C.No.E2/6920/2025 Filling of earth and plantation of flower plants in centre median at Tambaram Velachery fly over Near Kamatchi hospital in Division - 189, Unit - 43, Zone - 14]
																				[Z.O. XIV.C.No.E2/6920/2025 ][2025_CoC_609972_1]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=SHQcsFKUAdHb4txYKAe6%2FVQ%3D%3D,"Corporation of Chennai||Regional office South,CoC"
116,107,29-Sep-2025 12:45 PM,07-Oct-2025 03:00 PM,07-Oct-2025 03:30 PM,[Erode DT Salangapalyam tp General Fund 2025-26 Anganwadi Repaire work],"[Erode DT Salangapalyam tp General Fund 2025-26 Anganwadi Repaire work]
																				[6/2025][2025_DTP_609983_1]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=SVZAc2wuY4M7DjhQtHpQd1w%3D%3D,"Directorate of Town Panchayats||Erode Zone||Salangapalayam Town Panchayat, Erode"
117,107,29-Sep-2025 12:45 PM,29-Sep-2025 06:30 PM,30-Sep-2025 10:00 AM,"[ 	Z.O. XIV.C.No.E2/6922/2025 Removal of Debris deposited on the Radial Road North side Using JCB and HMV Tipper 5 MT at Division 189, Unit43, Zone-14]","[ 	Z.O. XIV.C.No.E2/6922/2025 Removal of Debris deposited on the Radial Road North side Using JCB and HMV Tipper 5 MT at Division 189, Unit43, Zone-14]
																				[Z.O. XIV.C.No.E2/6922/2025 ][2025_CoC_609990_1]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=S7Jga3Iout1eY40XWD5ykug%3D%3D,"Corporation of Chennai||Regional office South,CoC"
118,107,29-Sep-2025 12:40 PM,08-Oct-2025 03:00 PM,08-Oct-2025 03:30 PM,[General Fund 25-26 Reconstruction of Storm water drain with culvert at ward no.15 Nehru nagar in Sulur Town Panchayat],"[General Fund 25-26 Reconstruction of Storm water drain with culvert at ward no.15 Nehru nagar in Sulur Town Panchayat]
																				[749/2025-1][2025_DTP_609989_1]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=SrfNLQFTLvodw0DpiTHfVkg%3D%3D,"Directorate of Town Panchayats||Coimbatore Zone||Sulur Town Panchayat, Coimbatore"
