S.No,Page No,e-Published Date,Closing Date,Opening Date,Title,TenderID,Link,Organisation Chain
2424,52,25-Sep-2025 09:00 AM,03-Oct-2025 06:55 PM,06-Oct-2025 11:00 AM,"[CURRENT REPAIRS TO POLICE QUARTERS TYPE-II QTR. 1 TO 10 NOS BUILDING AT BHIWAPUR , TAH  BHIWAPUR, DIST  NAGPUR]","[CURRENT REPAIRS TO POLICE QUARTERS TYPE-II QTR. 1 TO 10 NOS BUILDING AT BHIWAPUR , TAH  BHIWAPUR, DIST  NAGPUR]
																				[NGP/DN.3/Open/B-1/T. N. 19/25-26  S. N. 11][2025_PWR_1221932_1]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=S35GGCJmg%2FL60wfkp06TXmQ%3D%3D,Public Works Region||Public Works Region - Nagpur||Public Works Circle - Nagpur||Public Works Division No.3 Nagpur
2425,52,25-Sep-2025 09:00 AM,03-Oct-2025 06:55 PM,06-Oct-2025 11:00 AM,[CURRENT  REPAIRS TO  BOYS HOSTEL BUILDING  OF SHRI  SANT GAMAJI  MAHARAJ  GOVT  I T I AT HINGNA TAH HINGNA DIST NAGPUR],"[CURRENT  REPAIRS TO  BOYS HOSTEL BUILDING  OF SHRI  SANT GAMAJI  MAHARAJ  GOVT  I T I AT HINGNA TAH HINGNA DIST NAGPUR]
																				[NGP/DN.3/Open/B-1/T. N. 19/25-26  S. N. 10][2025_PWR_1221930_1]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=SliK%2F5LY5M8uRfgzk4t4XCA%3D%3D,Public Works Region||Public Works Region - Nagpur||Public Works Circle - Nagpur||Public Works Division No.3 Nagpur
2426,52,25-Sep-2025 09:00 AM,01-Oct-2025 05:00 PM,03-Oct-2025 10:00 AM,[E-cotesion of bhangaon takale mala construction of Aanganwadi],"[E-cotesion of bhangaon takale mala construction of Aanganwadi]
																				[GP/ E-TENDER/open/01-2025][2025_AHMED_1221929_1]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=SqSkleJ%2F12t0j6p8wpeJHNg%3D%3D,RDD-CEO-AHMEDNAGAR||AHMEDNAGAR-Dy. CEO V.P.||SHRIGONDA||BHANGAON
2427,52,25-Sep-2025 09:00 AM,03-Oct-2025 06:55 PM,06-Oct-2025 11:00 AM,"[PROVIDING BALANCE WORK OF SABHAGRIH IN THE PREMISES OF SOMESHWAR GAD MANDIR, AT MOHGAON ZILPI, TAH  HINGNA, DIST NAGPUR]","[PROVIDING BALANCE WORK OF SABHAGRIH IN THE PREMISES OF SOMESHWAR GAD MANDIR, AT MOHGAON ZILPI, TAH  HINGNA, DIST NAGPUR]
																				[NGP/DN.3/Open/B-1/T. N. 19/25-26  S. N. 09][2025_PWR_1221927_1]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=Sdx%2B0boijZqjDfcsQwjSHVg%3D%3D,Public Works Region||Public Works Region - Nagpur||Public Works Circle - Nagpur||Public Works Division No.3 Nagpur
2428,52,25-Sep-2025 09:00 AM,03-Oct-2025 06:55 PM,06-Oct-2025 11:00 AM,[CONSTRUCTION OF  BALANCE WORK OF ROAD FROM  OUTER RING ROAD TO RAIPUR AND C D WORK RETAING WALL AT TAH HINGNA DIST NAGPUR],"[CONSTRUCTION OF  BALANCE WORK OF ROAD FROM  OUTER RING ROAD TO RAIPUR AND C D WORK RETAING WALL AT TAH HINGNA DIST NAGPUR]
																				[NGP/DN.3/Open/B-1/T. N. 19/25-26  S. N. 08][2025_PWR_1221924_1]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=S8GcLBlLVBus8q6XA9MwEBg%3D%3D,Public Works Region||Public Works Region - Nagpur||Public Works Circle - Nagpur||Public Works Division No.3 Nagpur
2429,52,25-Sep-2025 09:00 AM,01-Oct-2025 03:00 PM,03-Oct-2025 09:00 AM,[GP/BORAMANI/01/2025-26],"[GP/BORAMANI/01/2025-26]
																				[GP/BORAMANI/01/2025-26][2025_SOLAP_1221920_1]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=SYAFLHC8j0nTvyjI847I5vQ%3D%3D,RDD-CEO-SOLAPUR||SOLAPUR-Dy. CEO V.P.||SOUTH SOLAPUR||BORAMANI
2430,52,25-Sep-2025 09:00 AM,10-Oct-2025 03:00 PM,11-Oct-2025 03:00 PM,[Development of Peth road from Canal to Meher Dham (ghat approach/parking)],"[Development of Peth road from Canal to Meher Dham (ghat approach/parking)]
																				[NMC/E-tender Cell/03/2025-26	][2025_NMC_1221768_19]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=S%2BKrhayn0PM1%2B4VUKfNExFw%3D%3D,Nashik Municipal Corporation||PWD Department
2431,52,25-Sep-2025 09:00 AM,30-Sep-2025 03:00 PM,01-Oct-2025 03:00 PM,[Constructing Sarvajanik Sauchhalay  At Village Lamkani Tal Dist Dhule],"[Constructing Sarvajanik Sauchhalay  At Village Lamkani Tal Dist Dhule]
																				[TENDER NOTICE NO- GP/LAMKANI /2025-2026][2025_DHULE_1221943_1]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=SoU3Cez0VWB2KjlxXcA3pyA%3D%3D,RDD-CEO-DHULE||DHULE-Dy. CEO V.P.||DHULE||LAMKANI
2432,52,25-Sep-2025 09:00 AM,30-Sep-2025 09:00 AM,01-Oct-2025 09:00 AM,"[Providing Allied Facilities at village Vadkhut V.P. Kharadbari,Tal.Sakri, District Dhule]","[Providing Allied Facilities at village Vadkhut V.P. Kharadbari,Tal.Sakri, District Dhule]
																				[ETENDER/GP/KHARDBARI/2025][2025_DHULE_1221942_1]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=S%2BZ45B%2FSpjHriP2pM8h9waQ%3D%3D,RDD-CEO-DHULE||DHULE-Dy. CEO V.P.||SAKRI||KHARADBARI
2433,52,25-Sep-2025 09:00 AM,03-Oct-2025 06:55 PM,06-Oct-2025 11:00 AM,"[CONSTRUCTION OF  TOILET BLOCK AND PREMISES DEVLOPMENT IN DR. B R AMBEDKAR STATUE PREMISES, AT  RAIPUR TA. HINGNA, DIST. NAGPUR.]","[CONSTRUCTION OF  TOILET BLOCK AND PREMISES DEVLOPMENT IN DR. B R AMBEDKAR STATUE PREMISES, AT  RAIPUR TA. HINGNA, DIST. NAGPUR.]
																				[NGP/DN.3/Open/B-1/T. N. 19/25-26  S. N. 07][2025_PWR_1221921_1]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=SKeUi43R0GAGnEJShdq9B4w%3D%3D,Public Works Region||Public Works Region - Nagpur||Public Works Circle - Nagpur||Public Works Division No.3 Nagpur
2434,52,25-Sep-2025 09:00 AM,03-Oct-2025 06:55 PM,06-Oct-2025 11:00 AM,[CONSTRUCTION AND WIDENING OF ROAD FROM DONGARGAON RAILWAY CROSSING TO MOUZA KANHOLI TO VENA RIVER ODR 75 LENGTH 1.00 KM IN TAH. HINGNA  DISTT. NAGPUR],"[CONSTRUCTION AND WIDENING OF ROAD FROM DONGARGAON RAILWAY CROSSING TO MOUZA KANHOLI TO VENA RIVER ODR 75 LENGTH 1.00 KM IN TAH. HINGNA  DISTT. NAGPUR]
																				[NGP/DN.3/Open/B-1/T. N. 19/25-26  S. N. 05][2025_PWR_1221917_1]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=S9MRtQZB0tIOpoyHYfwFPjg%3D%3D,Public Works Region||Public Works Region - Nagpur||Public Works Circle - Nagpur||Public Works Division No.3 Nagpur
2435,52,25-Sep-2025 09:00 AM,08-Oct-2025 05:00 PM,09-Oct-2025 02:00 PM,[e-28 (2025-26) Paediatric Ventilator PCP Machine NICU],"[e-28 (2025-26) Paediatric Ventilator PCP Machine NICU]
																				[e-28 (2025-26) Paediatric Ventilator PCP Machine NICU][2025_MERDM_1221904_1]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=S2sYAiH2J1YYFstfvTQljOQ%3D%3D,Director Medical Education and Research Department Mumbai
2436,52,25-Sep-2025 09:00 AM,03-Oct-2025 06:55 PM,06-Oct-2025 11:00 AM,"[REPAIRS TO LAND RECORD OFFICE  BUILDING AT BHIWAPUR, TAHSIL  BHIWAPUR DISTT. NAGPUR]","[REPAIRS TO LAND RECORD OFFICE  BUILDING AT BHIWAPUR, TAHSIL  BHIWAPUR DISTT. NAGPUR]
																				[NGP/DN.3/Open/B-1/T. N. 19/25-26  S. N. 12][2025_PWR_1221934_1]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=SA6uxhCyxiCVcKGAxPRAPLQ%3D%3D,Public Works Region||Public Works Region - Nagpur||Public Works Circle - Nagpur||Public Works Division No.3 Nagpur
2437,52,25-Sep-2025 09:00 AM,01-Oct-2025 05:00 PM,03-Oct-2025 11:00 AM,"[Construction of Gents and Ladies Public Toilet With Urinal Situated in Kanndi Samaj Dafanbhumi Loni Road in prabhag no 09 of Municipal Council at Risod, Dist.Washim]","[Construction of Gents and Ladies Public Toilet With Urinal Situated in Kanndi Samaj Dafanbhumi Loni Road in prabhag no 09 of Municipal Council at Risod, Dist.Washim]
																				[Risod/2025-26/00][2025_DMA_1221910_1]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=SDCG5PwBJggKBXiXOr3X0tA%3D%3D,"Directorate Of Municipal Administration||Municipal Administration, Washim||Municipal Council, Risod||Civil Department"
2438,52,25-Sep-2025 09:00 AM,03-Oct-2025 06:55 PM,06-Oct-2025 11:00 AM,"[IMPROVEMENT TO KINHI DHANOLI TO KHAIRI BU. PANNASE ROAD O.D.R.60, KM 1/500 TO 3/00 ACTUAL KM 1/673 TO 2/400 AND 2/567 TO 3/180, TAH. HINGNA DIST. NAGPUR]","[IMPROVEMENT TO KINHI DHANOLI TO KHAIRI BU. PANNASE ROAD O.D.R.60, KM 1/500 TO 3/00 ACTUAL KM 1/673 TO 2/400 AND 2/567 TO 3/180, TAH. HINGNA DIST. NAGPUR]
																				[NGP/DN.3/Open/B-1/T. N. 19/25-26  S. N. 04][2025_PWR_1221909_1]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=SMi1skNz7Z3yw3t0nd08sZQ%3D%3D,Public Works Region||Public Works Region - Nagpur||Public Works Circle - Nagpur||Public Works Division No.3 Nagpur
2439,52,25-Sep-2025 09:00 AM,30-Sep-2025 09:00 AM,01-Oct-2025 09:00 AM,[WORK],"[WORK]
																				[GP DHANGAWADI/2025-26/01][2025_RDPUN_1221902_1]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=SRuLUGkBNdKH6hkYvzx6B2w%3D%3D,RDD-CEO-PUNE||PUNE-Dy. CEO V.P.||BHOR||DHANGAWADI
2440,52,25-Sep-2025 09:00 AM,02-Oct-2025 05:00 PM,03-Oct-2025 05:00 PM,[Supply of Dustbin At LOHARA TAL PACHORA Dist.Jalgaon],"[Supply of Dustbin At LOHARA TAL PACHORA Dist.Jalgaon]
																				[GP/LOHARA/ET/2/25-26][2025_JALGA_1221897_1]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=SDwQcwSTP6rGyefhtZXaEjA%3D%3D,RDD-CEO-JALGAON||JALGAON-Dy. CEO V.P.||PACHORA||LOHARA
2421,6,25-Sep-2025 09:10 AM,08-Oct-2025 11:00 AM,10-Oct-2025 12:00 PM,[M and R to N.R.B. and M and R to PWSS at Wardha indl. Area Housekeeping of office building  WTP  jackwell and its premises],"[M and R to N.R.B. and M and R to PWSS at Wardha indl. Area Housekeeping of office building  WTP  jackwell and its premises]
																				[E- TENDER NOTICE 05 OF 2025-2026][2025_MIDC_1221911_1]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=S2mdniZBUndTZHskUtGUVNg%3D%3D,Maharashtra Industrial Development Corporation||Chief Engineer Nagpur Zone||Superintending Engineer Nagpur||Division No.1 Nagpur
2422,6,25-Sep-2025 09:00 AM,30-Sep-2025 03:00 PM,01-Oct-2025 03:00 PM,[Constructing Sarvajanik Sauchhalay  At Village Lamkani Tal Dist Dhule],"[Constructing Sarvajanik Sauchhalay  At Village Lamkani Tal Dist Dhule]
																				[TENDER NOTICE NO- GP/LAMKANI /2025-2026][2025_DHULE_1221943_1]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=SoU3Cez0VWB2KjlxXcA3pyA%3D%3D,RDD-CEO-DHULE||DHULE-Dy. CEO V.P.||DHULE||LAMKANI
2423,6,25-Sep-2025 09:00 AM,02-Oct-2025 05:00 PM,03-Oct-2025 05:00 PM,[Supply of Dustbin At LOHARA TAL PACHORA Dist.Jalgaon],"[Supply of Dustbin At LOHARA TAL PACHORA Dist.Jalgaon]
																				[GP/LOHARA/ET/2/25-26][2025_JALGA_1221897_1]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=SDwQcwSTP6rGyefhtZXaEjA%3D%3D,RDD-CEO-JALGAON||JALGAON-Dy. CEO V.P.||PACHORA||LOHARA
2424,6,25-Sep-2025 09:00 AM,30-Sep-2025 09:00 AM,01-Oct-2025 09:00 AM,[WORK],"[WORK]
																				[GP DHANGAWADI/2025-26/01][2025_RDPUN_1221902_1]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=SRuLUGkBNdKH6hkYvzx6B2w%3D%3D,RDD-CEO-PUNE||PUNE-Dy. CEO V.P.||BHOR||DHANGAWADI
2425,6,25-Sep-2025 09:00 AM,03-Oct-2025 06:55 PM,06-Oct-2025 11:00 AM,"[IMPROVEMENT TO KINHI DHANOLI TO KHAIRI BU. PANNASE ROAD O.D.R.60, KM 1/500 TO 3/00 ACTUAL KM 1/673 TO 2/400 AND 2/567 TO 3/180, TAH. HINGNA DIST. NAGPUR]","[IMPROVEMENT TO KINHI DHANOLI TO KHAIRI BU. PANNASE ROAD O.D.R.60, KM 1/500 TO 3/00 ACTUAL KM 1/673 TO 2/400 AND 2/567 TO 3/180, TAH. HINGNA DIST. NAGPUR]
																				[NGP/DN.3/Open/B-1/T. N. 19/25-26  S. N. 04][2025_PWR_1221909_1]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=SMi1skNz7Z3yw3t0nd08sZQ%3D%3D,Public Works Region||Public Works Region - Nagpur||Public Works Circle - Nagpur||Public Works Division No.3 Nagpur
2426,6,25-Sep-2025 09:00 AM,01-Oct-2025 05:00 PM,03-Oct-2025 11:00 AM,"[Construction of Gents and Ladies Public Toilet With Urinal Situated in Kanndi Samaj Dafanbhumi Loni Road in prabhag no 09 of Municipal Council at Risod, Dist.Washim]","[Construction of Gents and Ladies Public Toilet With Urinal Situated in Kanndi Samaj Dafanbhumi Loni Road in prabhag no 09 of Municipal Council at Risod, Dist.Washim]
																				[Risod/2025-26/00][2025_DMA_1221910_1]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=SDCG5PwBJggKBXiXOr3X0tA%3D%3D,"Directorate Of Municipal Administration||Municipal Administration, Washim||Municipal Council, Risod||Civil Department"
2427,6,25-Sep-2025 09:00 AM,03-Oct-2025 06:55 PM,06-Oct-2025 11:00 AM,"[REPAIRS TO LAND RECORD OFFICE  BUILDING AT BHIWAPUR, TAHSIL  BHIWAPUR DISTT. NAGPUR]","[REPAIRS TO LAND RECORD OFFICE  BUILDING AT BHIWAPUR, TAHSIL  BHIWAPUR DISTT. NAGPUR]
																				[NGP/DN.3/Open/B-1/T. N. 19/25-26  S. N. 12][2025_PWR_1221934_1]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=SA6uxhCyxiCVcKGAxPRAPLQ%3D%3D,Public Works Region||Public Works Region - Nagpur||Public Works Circle - Nagpur||Public Works Division No.3 Nagpur
2428,6,25-Sep-2025 09:00 AM,08-Oct-2025 05:00 PM,09-Oct-2025 02:00 PM,[e-28 (2025-26) Paediatric Ventilator PCP Machine NICU],"[e-28 (2025-26) Paediatric Ventilator PCP Machine NICU]
																				[e-28 (2025-26) Paediatric Ventilator PCP Machine NICU][2025_MERDM_1221904_1]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=S2sYAiH2J1YYFstfvTQljOQ%3D%3D,Director Medical Education and Research Department Mumbai
2429,6,25-Sep-2025 09:00 AM,03-Oct-2025 06:55 PM,06-Oct-2025 11:00 AM,[CONSTRUCTION AND WIDENING OF ROAD FROM DONGARGAON RAILWAY CROSSING TO MOUZA KANHOLI TO VENA RIVER ODR 75 LENGTH 1.00 KM IN TAH. HINGNA  DISTT. NAGPUR],"[CONSTRUCTION AND WIDENING OF ROAD FROM DONGARGAON RAILWAY CROSSING TO MOUZA KANHOLI TO VENA RIVER ODR 75 LENGTH 1.00 KM IN TAH. HINGNA  DISTT. NAGPUR]
																				[NGP/DN.3/Open/B-1/T. N. 19/25-26  S. N. 05][2025_PWR_1221917_1]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=S9MRtQZB0tIOpoyHYfwFPjg%3D%3D,Public Works Region||Public Works Region - Nagpur||Public Works Circle - Nagpur||Public Works Division No.3 Nagpur
2430,6,25-Sep-2025 09:00 AM,03-Oct-2025 06:55 PM,06-Oct-2025 11:00 AM,"[CONSTRUCTION OF  TOILET BLOCK AND PREMISES DEVLOPMENT IN DR. B R AMBEDKAR STATUE PREMISES, AT  RAIPUR TA. HINGNA, DIST. NAGPUR.]","[CONSTRUCTION OF  TOILET BLOCK AND PREMISES DEVLOPMENT IN DR. B R AMBEDKAR STATUE PREMISES, AT  RAIPUR TA. HINGNA, DIST. NAGPUR.]
																				[NGP/DN.3/Open/B-1/T. N. 19/25-26  S. N. 07][2025_PWR_1221921_1]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=SKeUi43R0GAGnEJShdq9B4w%3D%3D,Public Works Region||Public Works Region - Nagpur||Public Works Circle - Nagpur||Public Works Division No.3 Nagpur
2431,6,25-Sep-2025 09:00 AM,08-Oct-2025 11:00 AM,10-Oct-2025 12:00 PM,[M and R to PWSS at Wardha Industrial Area Deoli Growth Center and Hinganghat  Mini I A  Providing services for monthly photo meter reading of water consumers ],"[M and R to PWSS at Wardha Industrial Area Deoli Growth Center and Hinganghat  Mini I A  Providing services for monthly photo meter reading of water consumers ]
																				[E-tender notice no 05 of 2025-2026][2025_MIDC_1221922_1]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=SJL6y9cdiyFy3NJ%2FIeriyMA%3D%3D,Maharashtra Industrial Development Corporation||Chief Engineer Nagpur Zone||Superintending Engineer Nagpur||Division No.1 Nagpur
2432,6,25-Sep-2025 09:00 AM,10-Oct-2025 03:00 PM,11-Oct-2025 03:00 PM,[Development of Peth road from Canal to Meher Dham (ghat approach/parking)],"[Development of Peth road from Canal to Meher Dham (ghat approach/parking)]
																				[NMC/E-tender Cell/03/2025-26	][2025_NMC_1221768_19]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=S%2BKrhayn0PM1%2B4VUKfNExFw%3D%3D,Nashik Municipal Corporation||PWD Department
2433,6,25-Sep-2025 09:00 AM,01-Oct-2025 03:00 PM,03-Oct-2025 09:00 AM,[GP/BORAMANI/01/2025-26],"[GP/BORAMANI/01/2025-26]
																				[GP/BORAMANI/01/2025-26][2025_SOLAP_1221920_1]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=SYAFLHC8j0nTvyjI847I5vQ%3D%3D,RDD-CEO-SOLAPUR||SOLAPUR-Dy. CEO V.P.||SOUTH SOLAPUR||BORAMANI
2434,6,25-Sep-2025 09:00 AM,03-Oct-2025 06:55 PM,06-Oct-2025 11:00 AM,[CONSTRUCTION OF  BALANCE WORK OF ROAD FROM  OUTER RING ROAD TO RAIPUR AND C D WORK RETAING WALL AT TAH HINGNA DIST NAGPUR],"[CONSTRUCTION OF  BALANCE WORK OF ROAD FROM  OUTER RING ROAD TO RAIPUR AND C D WORK RETAING WALL AT TAH HINGNA DIST NAGPUR]
																				[NGP/DN.3/Open/B-1/T. N. 19/25-26  S. N. 08][2025_PWR_1221924_1]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=S8GcLBlLVBus8q6XA9MwEBg%3D%3D,Public Works Region||Public Works Region - Nagpur||Public Works Circle - Nagpur||Public Works Division No.3 Nagpur
2435,6,25-Sep-2025 09:00 AM,03-Oct-2025 06:55 PM,06-Oct-2025 11:00 AM,"[PROVIDING BALANCE WORK OF SABHAGRIH IN THE PREMISES OF SOMESHWAR GAD MANDIR, AT MOHGAON ZILPI, TAH  HINGNA, DIST NAGPUR]","[PROVIDING BALANCE WORK OF SABHAGRIH IN THE PREMISES OF SOMESHWAR GAD MANDIR, AT MOHGAON ZILPI, TAH  HINGNA, DIST NAGPUR]
																				[NGP/DN.3/Open/B-1/T. N. 19/25-26  S. N. 09][2025_PWR_1221927_1]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=Sdx%2B0boijZqjDfcsQwjSHVg%3D%3D,Public Works Region||Public Works Region - Nagpur||Public Works Circle - Nagpur||Public Works Division No.3 Nagpur
2436,6,25-Sep-2025 09:00 AM,01-Oct-2025 05:00 PM,03-Oct-2025 10:00 AM,[E-cotesion of bhangaon takale mala construction of Aanganwadi],"[E-cotesion of bhangaon takale mala construction of Aanganwadi]
																				[GP/ E-TENDER/open/01-2025][2025_AHMED_1221929_1]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=SqSkleJ%2F12t0j6p8wpeJHNg%3D%3D,RDD-CEO-AHMEDNAGAR||AHMEDNAGAR-Dy. CEO V.P.||SHRIGONDA||BHANGAON
2437,6,25-Sep-2025 09:00 AM,03-Oct-2025 06:55 PM,06-Oct-2025 11:00 AM,[CURRENT  REPAIRS TO  BOYS HOSTEL BUILDING  OF SHRI  SANT GAMAJI  MAHARAJ  GOVT  I T I AT HINGNA TAH HINGNA DIST NAGPUR],"[CURRENT  REPAIRS TO  BOYS HOSTEL BUILDING  OF SHRI  SANT GAMAJI  MAHARAJ  GOVT  I T I AT HINGNA TAH HINGNA DIST NAGPUR]
																				[NGP/DN.3/Open/B-1/T. N. 19/25-26  S. N. 10][2025_PWR_1221930_1]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=SliK%2F5LY5M8uRfgzk4t4XCA%3D%3D,Public Works Region||Public Works Region - Nagpur||Public Works Circle - Nagpur||Public Works Division No.3 Nagpur
2438,6,25-Sep-2025 09:00 AM,03-Oct-2025 06:55 PM,06-Oct-2025 11:00 AM,"[CURRENT REPAIRS TO POLICE QUARTERS TYPE-II QTR. 1 TO 10 NOS BUILDING AT BHIWAPUR , TAH  BHIWAPUR, DIST  NAGPUR]","[CURRENT REPAIRS TO POLICE QUARTERS TYPE-II QTR. 1 TO 10 NOS BUILDING AT BHIWAPUR , TAH  BHIWAPUR, DIST  NAGPUR]
																				[NGP/DN.3/Open/B-1/T. N. 19/25-26  S. N. 11][2025_PWR_1221932_1]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=S35GGCJmg%2FL60wfkp06TXmQ%3D%3D,Public Works Region||Public Works Region - Nagpur||Public Works Circle - Nagpur||Public Works Division No.3 Nagpur
