S.No,Page No,e-Published Date,Closing Date,Opening Date,Title,TenderID,Link,Organisation Chain
7983,440,22-Sep-2025 10:00 AM,30-Sep-2025 10:00 AM,03-Oct-2025 11:00 AM,[PROJECT NO 138/26 - KOLLADIMIKKU ROAD MAINTENANCE (RE TENDER)],"[PROJECT NO 138/26 - KOLLADIMIKKU ROAD MAINTENANCE (RE TENDER)]
																				[001/2025/AE/LSGD/NNMK][2025_LSGD_793043_11]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=Sb0%2F%2FXy1NZWETTHvZCZrOjA%3D%3D,Local Self Government Department||Malappuram||Grama Panchayath Section Office Malappuram||Office of the AE Nannamukku Grama Panchayath
9318,461,16-Aug-2025 05:00 PM,06-Oct-2025 02:00 PM,07-Oct-2025 03:00 PM,[Reagent Rental Basis],"[Reagent Rental Basis]
																				[A3-1167/2023/KHRWS][2025_KHRWS_787147_5]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=SGkNQ2C3ZyHFIPS19BJ5TDQ%3D%3D,Kerala Health Research and Welfare Society
7984,440,22-Sep-2025 10:00 AM,30-Sep-2025 04:00 PM,03-Oct-2025 12:00 PM,[327/25-26Road concreting of Pareppadi -Korattikkunnu ward -1],"[327/25-26Road concreting of Pareppadi -Korattikkunnu ward -1]
																				[327/25-26][2025_LSGD_799437_1]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=SVYCPq4GVKXxJ6EiF0TATFg%3D%3D,Local Self Government Department||Kottayam||Grama Panchayath Section Office KTYM||Office of the AE Manarkadu Grama Panchayath
9319,461,16-Aug-2025 12:30 PM,06-Oct-2025 11:00 AM,07-Oct-2025 11:00 AM,[THE SUPPLY OF STREET LIGHT ITEMS WITH 3 YEAR WARRANTY AT KOLLAM MUNICIPAL CORPORATION],"[THE SUPPLY OF STREET LIGHT ITEMS WITH 3 YEAR WARRANTY AT KOLLAM MUNICIPAL CORPORATION]
																				[T/49/2025-2026 DT. 16.08.2025][2025_UNILE_787182_1]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=S8FkzX%2FEzRy2qfEMUr%2Bm%2FWw%3D%3D,United Electrical Industries Ltd||Purchase
7985,440,22-Sep-2025 09:30 AM,29-Sep-2025 06:00 PM,01-Oct-2025 11:00 AM,[Pr. No. S0098/26 in Thuravoor GP Ernakulam-Thuppanchira Renewal in Ward 5],"[Pr. No. S0098/26 in Thuravoor GP Ernakulam-Thuppanchira Renewal in Ward 5]
																				[Tender 4/Thuravoor GP /Angamaly /2025- 26][2025_LSGD_795117_8]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=SUMV%2FOHF0IhSHoe5laAKavw%3D%3D,Local Self Government Department||Ernakulam||Grama Panchayath Section Office Ernakulam||Office of the AE Thuravoor Grama Panchayath
9320,461,14-Aug-2025 05:00 PM,08-Oct-2025 05:00 PM,09-Oct-2025 05:00 PM,"[Supply, Installation, Commissioning and Maintenance of All in One PC]","[Supply, Installation, Commissioning and Maintenance of All in One PC]
																				[KSEDC/ITBG/ITP/9906/25-26][2025_KSEDC_766017_2]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=SDfF%2Fha4lqqm%2B%2BliwJGExIw%3D%3D,Kerala State Electronics Development Corp Ltd||IT Business Group (ITBG)||Purchase
7986,440,22-Sep-2025 09:30 AM,29-Sep-2025 06:00 PM,01-Oct-2025 11:00 AM,[2025-26 Pr. No. S0094/26 in Thuravoor GP Ernakulam-Anganwadi No. 68 Infrastructure Development for She Space in Ward 13],"[2025-26 Pr. No. S0094/26 in Thuravoor GP Ernakulam-Anganwadi No. 68 Infrastructure Development for She Space in Ward 13]
																				[Tender 4/Thuravoor GP /Angamaly /2025- 26][2025_LSGD_794933_24]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=SZKyoD22lIqC%2FGxhRrxr5Aw%3D%3D,Local Self Government Department||Ernakulam||Grama Panchayath Section Office Ernakulam||Office of the AE Thuravoor Grama Panchayath
7987,440,22-Sep-2025 09:30 AM,29-Sep-2025 06:00 PM,01-Oct-2025 11:00 AM,[2025-26 Pr. No. S0043/26 in Thuravoor GP Ernakulam-Aanappara Kokkunnu Canal Bund Road Side Tile Paving in Ward 1],"[2025-26 Pr. No. S0043/26 in Thuravoor GP Ernakulam-Aanappara Kokkunnu Canal Bund Road Side Tile Paving in Ward 1]
																				[Tender 4/Thuravoor GP /Angamaly /2025- 26][2025_LSGD_795117_9]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=S7xkQ%2F34uDM198P9pnmOgUw%3D%3D,Local Self Government Department||Ernakulam||Grama Panchayath Section Office Ernakulam||Office of the AE Thuravoor Grama Panchayath
7988,440,22-Sep-2025 09:30 AM,29-Sep-2025 06:00 PM,01-Oct-2025 11:00 AM,[Pr. No. S0068/26 in Thuravoor GP Ernakulam-Irrigation Road in Ward 12],"[Pr. No. S0068/26 in Thuravoor GP Ernakulam-Irrigation Road in Ward 12]
																				[Tender 4/Thuravoor GP /Angamaly /2025- 26][2025_LSGD_794933_25]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=SYUgIbhK1e98HaW8323Q7xQ%3D%3D,Local Self Government Department||Ernakulam||Grama Panchayath Section Office Ernakulam||Office of the AE Thuravoor Grama Panchayath
7989,440,22-Sep-2025 09:30 AM,29-Sep-2025 06:00 PM,01-Oct-2025 11:00 AM,[Pr. No. S0218/26 in Thuravoor GP Ernakulam-Yudhapuram Cardinal Road Retarring Completion in Ward 8],"[Pr. No. S0218/26 in Thuravoor GP Ernakulam-Yudhapuram Cardinal Road Retarring Completion in Ward 8]
																				[Tender 4/Thuravoor GP /Angamaly /2025- 26][2025_LSGD_794933_26]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=Snsnu2ZnoUXZbqGLr1%2FsU9A%3D%3D,Local Self Government Department||Ernakulam||Grama Panchayath Section Office Ernakulam||Office of the AE Thuravoor Grama Panchayath
7990,440,22-Sep-2025 09:00 AM,29-Sep-2025 06:00 PM,03-Oct-2025 11:00 AM,[Construction of retaining wall to public place near valiyakulam],"[Construction of retaining wall to public place near valiyakulam]
																				[AGR/03/09/ANNUAL/TENDR2/2025][2025_LSGD_800393_15]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=SHqN9RyG0%2FuTtEj6M6Nja4A%3D%3D,Local Self Government Department||Thrissur||Grama Panchayath Section Office TRCHR||Office of the AE Alagappa Nagar Grama Panchayath
7991,440,22-Sep-2025 09:00 AM,30-Sep-2025 06:00 PM,02-Oct-2025 11:00 AM,[Annual Plan-2025-26 AMARAMBALAM GP-PRO 225/26-RENOVATION OF POTTIKKALLU SAMSKARIKANILAYAM IN WARD 9-General Civil Work],"[Annual Plan-2025-26 AMARAMBALAM GP-PRO 225/26-RENOVATION OF POTTIKKALLU SAMSKARIKANILAYAM IN WARD 9-General Civil Work]
																				[04/2026/AE/LID EW/AMR][2025_LSGD_800465_9]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=SjL8cLYuEH7P4fGiTdehbuA%3D%3D,Local Self Government Department||Malappuram||Grama Panchayath Section Office Malappuram||Office of the AE Amarambalam Grama Panchayath
7992,440,22-Sep-2025 09:00 AM,04-Oct-2025 06:00 PM,06-Oct-2025 11:00 AM,[ Annual Plan-Proj no 196-2025-26-Maintenance  of various bridges of KAVALAM GP],"[ Annual Plan-Proj no 196-2025-26-Maintenance  of various bridges of KAVALAM GP]
																				[AE LID EW KVLM 2025-26][2025_LSGD_800402_1]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=SBWu0y1SUUOUhIl%2BBRTRBVQ%3D%3D,Local Self Government Department||Alappuzha||Grama Panchayath Section Office ALP||Office of the AE Kavalam Grama Panchayath
9141,446,12-Sep-2025 02:00 PM,13-Oct-2025 11:00 AM,14-Oct-2025 04:00 PM,[SUPPLY AND INSTALLATION OF COCONUT MACHINERY FOR INTEGRATED COCONUT COMPLEX AT KANNAPURAM KANNUR DISTRICT],"[SUPPLY AND INSTALLATION OF COCONUT MACHINERY FOR INTEGRATED COCONUT COMPLEX AT KANNAPURAM KANNUR DISTRICT]
																				[KCCP/TENDER/1399 /2025-26][2025_KCCPL_796552_1]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=SmC36vF4ZVjHY44rL7aPE5Q%3D%3D,Kerala Clays and Ceramic Products Ltd
7993,440,22-Sep-2025 09:00 AM,03-Oct-2025 11:00 AM,04-Oct-2025 12:00 PM,[Annual Plan 2025-26- Pookottukavu Grama Panchayath - Ayyappankavu Thiruvazhiyode canal band road renovation-Proj.No.182/25-26],"[Annual Plan 2025-26- Pookottukavu Grama Panchayath - Ayyappankavu Thiruvazhiyode canal band road renovation-Proj.No.182/25-26]
																				[T-02/2025-26/AE/LSGD/PKV][2025_LSGD_800395_13]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=ScKWapKA1mnxYyc85ZGg8zw%3D%3D,Local Self Government Department||Palakkad||Grama Panchayath Section Office PKD||Office of the AE Pookkottukavu Grama Panchayath
9142,446,12-Sep-2025 01:00 PM,22-Oct-2025 05:00 PM,24-Oct-2025 11:00 AM,[Rectification work of 3 WSS under Package-4  to  Nedunkandam Gramapanchayath in Idukki  District ],"[Rectification work of 3 WSS under Package-4  to  Nedunkandam Gramapanchayath in Idukki  District ]
																				[KRWSA /IDKI/ TEN/WSS/32/2025][2025_KRWSA_765204_5]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=SL9LLgXcpX5UtsmKndrCiaw%3D%3D,Kerala Rural Water Supply and Sanitation Agency||RPMU Idukki
7994,440,22-Sep-2025 09:00 AM,30-Sep-2025 04:00 PM,03-Oct-2025 11:00 AM,[ KODUMB AMBALAM ROA MAINTENANCE IN WARD 12-],"[ KODUMB AMBALAM ROA MAINTENANCE IN WARD 12-]
																				[11/AE/LIDEW/EMPTY/2025-26][2025_LSGD_800489_3]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=ShFPPgJ59CRkk0UK%2BGJmcbg%3D%3D,Local Self Government Department||Thrissur||Grama Panchayath Section Office TRCHR||Office of the AE Erumappetty Grama Panchayath
9143,446,12-Sep-2025 01:00 PM,22-Oct-2025 03:00 PM,24-Oct-2025 11:00 AM,"[Rectification work of 3 WSS under Package-3  to Nedumkandam Grama panchayath ,Idukki  District.]","[Rectification work of 3 WSS under Package-3  to Nedumkandam Grama panchayath ,Idukki  District.]
																				[KRWSA /IDKI/ TEN/WSS/31/2025][2025_KRWSA_765046_4]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=Sg6mzY%2FIAS2V1kTFy31pAbA%3D%3D,Kerala Rural Water Supply and Sanitation Agency||RPMU Idukki
7995,440,22-Sep-2025 09:00 AM,03-Oct-2025 11:00 AM,04-Oct-2025 12:00 PM,[Annual Plan 2025-26- Pookottukavu Grama Panchayat-Munnurkode school canal bund road renovation- Proj.No.87/25-26],"[Annual Plan 2025-26- Pookottukavu Grama Panchayat-Munnurkode school canal bund road renovation- Proj.No.87/25-26]
																				[T-02/2025-26/AE/LSGD/PKV][2025_LSGD_800395_6]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=Si8zj%2FgLlqjmzTlCBJ%2FrKiA%3D%3D,Local Self Government Department||Palakkad||Grama Panchayath Section Office PKD||Office of the AE Pookkottukavu Grama Panchayath
9144,446,12-Sep-2025 12:00 PM,22-Oct-2025 05:00 PM,24-Oct-2025 11:00 AM,[Rectification work of 1WSS under Package-1  to  Thalavoor GramaPanchayathin Kollam District],"[Rectification work of 1WSS under Package-1  to  Thalavoor GramaPanchayathin Kollam District]
																				[KRWSA/IDKI/TEN/WSS/30/2025][2025_KRWSA_759577_5]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=SDw5OC9RxTaNK5A3rfYqd1Q%3D%3D,Kerala Rural Water Supply and Sanitation Agency||RPMU Idukki
7996,440,22-Sep-2025 09:00 AM,29-Sep-2025 06:00 PM,03-Oct-2025 11:00 AM,[Maintanence of Krishi Bhavan],"[Maintanence of Krishi Bhavan]
																				[AGR/03/09/ANNUAL/TENDR2/2025][2025_LSGD_800393_7]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=S%2F9a5Vch4BJ4W3b53jq0InA%3D%3D,Local Self Government Department||Thrissur||Grama Panchayath Section Office TRCHR||Office of the AE Alagappa Nagar Grama Panchayath
9145,446,12-Sep-2025 12:00 PM,30-Sep-2025 04:00 PM,01-Oct-2025 04:00 PM,[SUPPLY OF  CTC  COPPER CONDUCTORS REQUIRED FOR MANUFACTURING TRANSFORMERS],"[SUPPLY OF  CTC  COPPER CONDUCTORS REQUIRED FOR MANUFACTURING TRANSFORMERS]
																				[KEL/E_PROC/117/2025][2025_KEL_796542_1]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=S93ZmPWQTI2EktOwFxB3YEA%3D%3D,"Kerala Electrical and Allied Engineering Co. Ltd||KEL, Mamala"
7997,440,22-Sep-2025 09:00 AM,30-Sep-2025 06:00 PM,02-Oct-2025 11:00 AM,[Retender-Annual Plan-2024-25Amarambalam GP Pr 110/25 kottapuzha ummerkutti road DT road and ambalakunnu sc colony radhammapadi kottapuzha road completion work in ward 14-Pr 110/25-General Civil Work],"[Retender-Annual Plan-2024-25Amarambalam GP Pr 110/25 kottapuzha ummerkutti road DT road and ambalakunnu sc colony radhammapadi kottapuzha road completion work in ward 14-Pr 110/25-General Civil Work]
																				[04/2026/AE/LID EW/AMR][2025_LSGD_800465_24]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=SRHWZ6VAfZ0kEGU2AmnBEPA%3D%3D,Local Self Government Department||Malappuram||Grama Panchayath Section Office Malappuram||Office of the AE Amarambalam Grama Panchayath
9146,446,11-Sep-2025 06:55 PM,03-Oct-2025 03:00 PM,04-Oct-2025 04:00 PM,[Repairing of Street Light ],"[Repairing of Street Light ]
																				[A1/5055/2025][2025_DP_796280_1]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=SovxEbXC38IgTJuw%2Fy195bA%3D%3D,Directorate of Panchayat||Deputy Director of Panchayat Malappuram||Anakkayam Grama Panchayat
7998,440,22-Sep-2025 09:00 AM,29-Sep-2025 06:00 PM,03-Oct-2025 11:00 AM,[Kodakarapadam Road Retarring],"[Kodakarapadam Road Retarring]
																				[AGR/03/09/ANNUAL/TENDR2/2025][2025_LSGD_800393_5]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=SIoQJekDq44j0xnMcrSVTUA%3D%3D,Local Self Government Department||Thrissur||Grama Panchayath Section Office TRCHR||Office of the AE Alagappa Nagar Grama Panchayath
9147,446,11-Sep-2025 06:25 PM,06-Oct-2025 05:00 PM,08-Oct-2025 11:00 AM,[Supply of Dental Materials for the department of Oral and Maxillofacial Surgery],"[Supply of Dental Materials for the department of Oral and Maxillofacial Surgery]
																				[C/2391/2025/GDCA][2025_DME_796264_1]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=SsQ0Cmir3wLjxesMHA0b%2BAA%3D%3D,Directorate of Medical Education||Govt. Dental College Alappuzha
7999,440,22-Sep-2025 09:00 AM,03-Oct-2025 11:00 AM,04-Oct-2025 12:00 PM,[Annual Plan 2025-26- Pookottukavu Grama Panchayat-Chakkumukku Vadakkummuri Odattil colony road concrete- Proj.No.198/25-26-],"[Annual Plan 2025-26- Pookottukavu Grama Panchayat-Chakkumukku Vadakkummuri Odattil colony road concrete- Proj.No.198/25-26-]
																				[T-02/2025-26/AE/LSGD/PKV][2025_LSGD_800395_1]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=SKhRG%2FlRfHJiKNl2KURfrUA%3D%3D,Local Self Government Department||Palakkad||Grama Panchayath Section Office PKD||Office of the AE Pookkottukavu Grama Panchayath
9148,446,11-Sep-2025 06:00 PM,06-Oct-2025 06:00 PM,08-Oct-2025 02:00 PM,"[Supply of Medical Oxygen, Carbon Dioxide and Nitrous Oxide to the Govt Medical College Hospital Kannur]","[Supply of Medical Oxygen, Carbon Dioxide and Nitrous Oxide to the Govt Medical College Hospital Kannur]
																				[S5/7203/2025/GMCHK][2025_DME_796016_1]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=S6NNO9grlXsXTf9rCzqnMWw%3D%3D,Directorate of Medical Education||Govt. Medical College Kannur||Govt Medical College Hospital Kannur
8000,440,22-Sep-2025 09:00 AM,30-Sep-2025 06:00 PM,02-Oct-2025 11:00 AM,[Retender-Annual Plan-2024-25 Amarambalam GP Project N0 104-25-Improvement for Villooth padam Parayamkad Road in ward no 12-General Civil Work],"[Retender-Annual Plan-2024-25 Amarambalam GP Project N0 104-25-Improvement for Villooth padam Parayamkad Road in ward no 12-General Civil Work]
																				[04/2026/AE/LID EW/AMR][2025_LSGD_800465_22]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=SnflPLXF1GhyyWUt2yUb5Aw%3D%3D,Local Self Government Department||Malappuram||Grama Panchayath Section Office Malappuram||Office of the AE Amarambalam Grama Panchayath
9149,446,11-Sep-2025 06:00 PM,04-Oct-2025 05:00 PM,06-Oct-2025 09:00 AM,"[SUPPLY OF 15,000 MT CEMENT GRADE LIME STONE TO MALABAR CEMENTS LIMITED WALAYAR ON FOR WALAYAR BASIS]","[SUPPLY OF 15,000 MT CEMENT GRADE LIME STONE TO MALABAR CEMENTS LIMITED WALAYAR ON FOR WALAYAR BASIS]
																				[MCL/BM/906/2025][2025_MCL_776680_3]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=SqhDAhy3Jxzj8MYYe0%2BQK2A%3D%3D,Malabar Cements Ltd||MCL Palakkad||Materials
9150,446,11-Sep-2025 05:30 PM,11-Oct-2025 06:00 PM,13-Oct-2025 03:00 PM,[Supply Installation and Commissioning of lab Equipment],"[Supply Installation and Commissioning of lab Equipment]
																				[A-37/SJC/RUSA/2025][2025_SJCI_796281_1]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=ScN0f83l1GiKbJqxxgyZfmA%3D%3D,St Josephs College Irinjalakkuda
9151,446,11-Sep-2025 05:00 PM,06-Oct-2025 02:00 PM,08-Oct-2025 04:00 PM,[Supply and installation of AC 1.5 ton to various departments],"[Supply and installation of AC 1.5 ton to various departments]
																				[C3-1747/2025/GMCTCR][2025_DME_795709_1]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=SskcoVuabRH6WceaTSF58vA%3D%3D,Directorate of Medical Education||Govt. Medical College Thrissur
9152,446,11-Sep-2025 05:00 PM,27-Oct-2025 06:55 PM,30-Oct-2025 11:00 AM,"[Development of Riverside Recreation, and Entertainment Zone, Thalangara, Kasaragod]","[Development of Riverside Recreation, and Entertainment Zone, Thalangara, Kasaragod]
																				[08/2025-26/HOKMB-TVM/389/2025][2025_KMB_796256_1]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=SeAMj1%2BNyJT72FhM5xFLllQ%3D%3D,Kerala Maritime Board
9153,446,11-Sep-2025 05:00 PM,09-Oct-2025 11:00 AM,10-Oct-2025 11:30 AM,[HIRING OF CAR ON ANNUAL CONTRACT BASIS],"[HIRING OF CAR ON ANNUAL CONTRACT BASIS]
																				[TP/MTLS/HIRE CAR/ 2025-2026][2025_KMML_796079_1]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=SdVNWLsSQIVp581PdsFnpkQ%3D%3D,Kerala Minerals and Metals Ltd||Materials
9154,446,11-Sep-2025 05:00 PM,03-Oct-2025 05:00 PM,07-Oct-2025 11:00 AM,[Kokkarakulam Phase II LSS Scheme],"[Kokkarakulam Phase II LSS Scheme]
																				[SOIL/DSSSC/31/2025-2026][2025_DSSC_796278_1]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=S8MJH5NmOqgtVkGVU8CLAUg%3D%3D,Directorate of Soil Survey and Soil conservation||The District Soil Conservation Officer Idukki
9155,446,11-Sep-2025 05:00 PM,13-Oct-2025 11:00 AM,14-Oct-2025 11:30 AM,"[Supply of Sheetfed process colour inks cyan, magenta, yellow and black (Two bid system)]","[Supply of Sheetfed process colour inks cyan, magenta, yellow and black (Two bid system)]
																				[P1-3195/17/2025-26/3540  dated  10.09.2025][2025_KBPS_795923_1]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=ShAvRN%2FVimUyAySOlvQ90ig%3D%3D,Kerala Books and Publications Society
